t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
67658.0,-1.48,-0.84,-9.97,-0.0,0.02,0.04,40.05,-33.15,153.9,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67684.0,-1.37,-0.88,-10.08,0.02,0.03,0.0,40.05,-35.4,154.2,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67709.0,-1.33,-0.79,-9.91,0.01,0.04,0.03,40.35,-33.45,154.65,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67736.0,-1.43,-0.87,-9.98,-0.02,0.0,0.01,38.4,-33.6,154.35,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67762.0,-1.46,-0.9,-10.02,-0.0,-0.01,-0.04,40.35,-34.2,152.85,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67788.0,-1.38,-0.81,-10.12,0.01,-0.03,0.0,38.85,-33.9,153.9,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67814.0,-1.45,-0.91,-10.1,0.02,0.05,-0.02,38.4,-35.1,153.3,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67840.0,-1.48,-0.87,-10.08,0.02,0.01,0.01,39.6,-33.9,152.85,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67866.0,-1.64,-0.78,-10.13,-0.0,0.03,0.01,40.5,-34.8,153.0,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67892.0,-1.41,-0.79,-10.02,-0.01,0.02,-0.02,38.55,-33.45,152.85,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67917.0,-1.31,-0.79,-10.11,0.01,-0.02,-0.02,40.05,-34.2,154.2,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67944.0,-1.51,-0.87,-10.11,-0.01,0.01,-0.04,37.95,-33.3,152.7,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67970.0,-1.52,-0.94,-10.12,-0.02,0.04,-0.01,38.55,-34.95,154.2,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
67996.0,-1.38,-0.88,-10.01,-0.02,-0.02,-0.02,39.3,-33.15,153.9,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68022.0,-1.48,-0.89,-9.93,-0.01,0.0,0.02,38.4,-34.35,154.05,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68048.0,-1.47,-0.86,-10.12,0.02,0.03,-0.04,40.2,-34.05,152.7,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68074.0,-1.45,-0.77,-10.06,-0.0,-0.02,-0.01,39.3,-33.15,151.8,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68100.0,-1.59,-0.92,-10.0,0.01,-0.01,-0.04,39.15,-32.85,153.3,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68125.0,-1.5,-0.82,-10.04,-0.01,0.03,-0.04,40.05,-34.65,152.4,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68152.0,-1.31,-0.86,-9.99,-0.01,0.04,0.07,40.2,-33.3,153.75,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68178.0,-1.39,-0.84,-10.1,-0.01,-0.01,-0.02,39.6,-32.7,153.45,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68204.0,-1.49,-0.82,-10.14,0.01,-0.0,-0.01,37.95,-33.3,153.0,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68230.0,-1.54,-0.87,-10.05,0.02,0.03,0.05,40.05,-31.95,152.85,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68256.0,-1.48,-0.81,-10.16,0.05,0.02,0.04,39.6,-34.2,153.45,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68282.0,-1.53,-0.89,-10.03,0.03,0.05,0.01,40.05,-34.2,154.65,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68308.0,-1.46,-0.8,-10.07,0.01,0.04,0.0,39.45,-34.05,153.3,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68333.0,-1.59,-0.79,-10.04,-0.03,0.05,-0.02,39.3,-33.9,154.65,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68360.0,-1.25,-0.86,-9.91,-0.01,0.06,-0.01,40.2,-34.05,154.05,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68386.0,-1.39,-0.86,-9.93,-0.03,0.03,-0.02,39.45,-33.6,152.25,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68412.0,-1.48,-0.99,-9.99,-0.02,0.04,0.03,39.15,-35.1,155.1,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68438.0,-1.34,-0.74,-9.93,-0.02,0.02,0.05,40.05,-33.45,153.15,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68464.0,-1.45,-0.82,-10.08,-0.0,0.06,0.02,39.45,-32.85,152.7,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68490.0,-1.51,-0.87,-10.04,0.01,0.03,0.0,39.75,-34.8,153.3,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68516.0,-1.54,-0.78,-10.08,-0.0,-0.0,-0.02,39.3,-34.65,154.65,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68541.0,-1.5,-0.82,-10.02,0.03,-0.03,-0.04,39.75,-33.3,154.35,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68568.0,-1.5,-0.82,-10.1,-0.0,-0.01,-0.01,38.4,-34.05,154.35,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68594.0,-1.42,-0.85,-10.1,0.02,0.02,-0.05,38.4,-33.6,153.75,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68620.0,-1.42,-0.86,-10.04,0.02,-0.01,-0.0,38.25,-33.9,154.65,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68646.0,-1.51,-0.89,-10.04,-0.01,-0.01,-0.02,39.3,-34.95,153.45,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68672.0,-1.49,-0.95,-10.13,-0.0,-0.03,-0.05,39.3,-34.2,153.15,0.1,-0.68,0.72,0.03,-1.6189506047257656,0.1837499426002951,-3.046203065649023
68698.0,-1.5,-0.81,-10.06,-0.03,0.03,-0.06,40.2,-34.05,153.0,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68724.0,-1.52,-0.83,-10.02,0.06,0.04,0.05,39.45,-33.6,154.05,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68750.0,-1.42,-0.84,-9.92,-0.01,0.02,0.0,39.45,-33.6,153.3,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68776.0,-1.4,-0.82,-10.08,-0.01,0.02,0.03,38.25,-34.2,153.9,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68802.0,-1.48,-0.81,-10.06,-0.02,-0.0,0.01,38.85,-33.9,153.45,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68828.0,-1.41,-0.82,-9.97,-0.01,0.01,-0.01,39.6,-32.7,152.85,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68854.0,-1.41,-0.76,-10.08,-0.01,0.01,-0.04,40.65,-33.45,153.45,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68879.0,-1.46,-0.88,-10.06,-0.01,-0.02,-0.02,37.8,-33.9,153.15,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68906.0,-1.57,-0.87,-10.04,0.01,-0.01,-0.03,39.15,-34.05,153.3,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68932.0,-1.46,-0.84,-10.09,0.02,0.01,-0.04,38.85,-33.9,154.2,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68971.0,-1.44,-0.8,-9.96,0.01,-0.02,-0.01,38.85,-32.7,153.15,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
68997.0,-1.67,-0.86,-10.05,-0.0,0.02,-0.01,38.7,-32.55,153.75,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69023.0,-1.43,-0.91,-10.07,0.02,0.03,-0.02,39.75,-34.05,154.05,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69049.0,-1.44,-0.82,-10.03,-0.01,0.02,-0.02,39.45,-34.05,154.35,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69075.0,-1.36,-0.8,-9.94,-0.04,-0.0,0.04,39.6,-33.45,153.15,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69101.0,-1.56,-0.79,-10.06,0.01,0.01,0.0,40.05,-34.95,153.45,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69126.0,-1.5,-0.84,-10.09,0.0,0.02,-0.03,39.75,-34.8,152.7,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69153.0,-1.51,-0.75,-10.01,0.03,0.01,0.03,39.15,-33.3,153.75,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69179.0,-1.4,-0.92,-10.12,-0.0,0.03,-0.03,39.6,-33.9,153.15,0.1,-0.69,0.72,0.03,-1.6044005209178351,0.18433969330208613,-3.0455087926063182
69205.0,-1.49,-0.84,-10.04,0.01,-0.01,-0.0,38.7,-34.05,153.75,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69231.0,-1.5,-0.94,-10.16,-0.01,0.0,-0.04,41.25,-34.05,154.8,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69257.0,-1.38,-0.76,-10.03,-0.04,0.02,0.0,39.75,-34.8,153.75,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69283.0,-1.59,-0.9,-10.01,0.01,-0.03,0.03,38.85,-33.45,153.15,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69309.0,-1.48,-0.85,-10.11,-0.03,-0.05,0.01,39.6,-33.9,153.45,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69334.0,-1.48,-0.91,-10.0,0.01,0.03,0.01,39.75,-34.05,153.3,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69361.0,-1.44,-0.91,-10.04,-0.01,0.02,0.02,39.3,-34.2,154.65,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69387.0,-1.37,-1.01,-10.16,0.11,0.04,-0.06,37.95,-33.6,153.3,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69413.0,-1.43,-0.98,-10.17,0.09,0.05,-0.07,38.7,-33.6,154.05,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69439.0,-1.59,-0.41,-9.71,0.19,0.03,0.05,38.4,-34.05,153.3,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69465.0,-1.6,-1.02,-10.21,-0.05,0.03,-0.0,38.25,-33.9,153.45,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69491.0,-1.47,-0.92,-10.07,-0.11,0.01,-0.03,38.4,-34.35,154.05,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69517.0,-1.4,-3.9,-10.15,-0.45,-0.14,-0.57,39.15,-35.1,154.05,0.1,-0.69,0.71,0.03,-1.5902023931220142,0.18237360074653786,-3.043487074485465
69542.0,-1.26,-0.78,-10.41,0.14,-0.01,-0.54,39.45,-36.6,154.35,0.1,-0.7,0.71,0.03,-1.5758570123371,0.18296350546797457,-3.0428505422156507
69569.0,-1.35,-0.49,-10.04,0.15,-0.07,-0.15,37.5,-39.75,154.65,0.1,-0.7,0.71,0.03,-1.5758570123371,0.18296350546797457,-3.0428505422156507
69595.0,-1.03,-0.59,-10.3,-0.56,-0.81,-0.35,35.85,-38.85,152.7,0.1,-0.7,0.7,0.04,-1.5621545666149526,0.19474748558520413,-3.0550682072157707
69621.0,-2.04,-2.91,-10.61,-0.4,-0.27,-0.58,34.8,-39.6,154.35,0.1,-0.7,0.7,0.05,-1.5630645221068604,0.20845989984609953,-3.0693670840312492
69647.0,-2.35,-1.64,-10.34,-0.2,-0.25,-0.47,39.6,-40.95,156.0,0.1,-0.71,0.69,0.05,-1.5342071779767903,0.20748176486443928,-3.0662986599407773
69673.0,-2.98,-0.63,-10.95,-0.34,0.08,-0.55,40.35,-41.7,154.2,0.1,-0.72,0.69,0.05,-1.5202091853009652,0.20845989984609953,-3.0653658911500608
69699.0,-2.76,-0.4,-11.18,0.02,0.07,-0.07,41.55,-41.1,146.25,0.1,-0.72,0.68,0.05,-1.5053718806315304,0.20650342240103153,-3.0632651606404897
69725.0,-2.22,-0.86,-11.85,0.26,0.27,-0.21,42.75,-40.35,142.35,0.1,-0.72,0.68,0.05,-1.5053718806315304,0.20650342240103153,-3.0632651606404897
69750.0,-2.37,-1.67,-12.24,0.75,0.05,0.12,53.7,-39.75,121.95,0.11,-0.72,0.68,0.04,-1.5023748568831312,0.20572059970088613,-3.034466338847118
69777.0,-2.3,-1.65,-10.72,1.04,-0.52,0.09,73.35,-36.3,85.35,0.12,-0.72,0.68,0.03,-1.4994157492332791,0.204937645339564,-3.0057183111576675
69803.0,-2.37,-1.95,-10.57,1.05,-0.25,-0.26,79.5,-35.1,75.15,0.13,-0.72,0.68,0.03,-1.4968117859858945,0.21822962308086932,-2.9907229327384153
69829.0,-3.49,-2.39,-11.04,0.66,-0.41,-0.46,92.1,-28.8,48.6,0.14,-0.72,0.67,0.02,-1.478585674382712,0.2147149857254225,-2.9591207510681103
69855.0,-1.34,-3.19,-10.4,1.23,-0.61,-0.18,90.15,-27.15,46.95,0.16,-0.73,0.66,0.02,-1.443510787045575,0.23809114259050462,-2.925194157568052
69881.0,-1.48,-2.91,-8.34,1.57,-1.41,-0.03,62.25,-36.6,90.75,0.19,-0.72,0.66,0.02,-1.4457625609286557,0.27597120429058913,-2.8784142233953802
69907.0,-3.28,-3.05,-9.74,1.93,-1.12,-0.05,39.15,-48.6,129.3,0.22,-0.72,0.66,0.03,-1.432650730521268,0.3274466736785938,-2.844274771812285
69933.0,-3.65,-3.31,-9.2,1.6,-1.04,-0.77,-41.85,-70.8,258.6,0.24,-0.72,0.65,0.02,-1.4070133142933214,0.3342411890769249,-2.7942774782086053
69958.0,-2.95,-2.25,-8.27,1.83,-1.86,-0.2,3.75,-47.1,270.9,0.27,-0.71,0.64,0.01,-1.3876815457298575,0.35208704686611764,-2.7263963740349455
69985.0,-2.59,-3.13,-8.31,1.39,-1.88,0.23,17.85,-39.6,278.25,0.3,-0.71,0.64,0.02,-1.3683237985055345,0.4008092678518234,-2.6889362971221873
70011.0,-4.01,-3.76,-8.58,0.84,-1.57,-0.11,-14.85,-46.65,261.3,0.32,-0.7,0.63,0.02,-1.349996615851464,0.4179612609200968,-2.6470658625108134
70037.0,-3.47,-4.34,-7.26,0.76,-1.31,-0.36,-9.0,-48.0,238.5,0.33,-0.7,0.63,0.02,-1.3427873139425028,0.4293744378327487,-2.6297895315290716
70063.0,-4.11,-3.82,-7.06,0.78,-0.53,-0.69,14.25,-60.45,160.35,0.34,-0.7,0.62,0.02,-1.3179022616992992,0.43460532048265166,-2.6049044792858678
70089.0,-5.1,-3.56,-7.49,0.8,-0.45,-0.14,8.1,-71.25,155.4,0.35,-0.7,0.62,0.01,-1.3119296677370655,0.4331637711763425,-2.57563842945285
70115.0,-4.71,-4.68,-7.59,0.5,0.1,0.26,0.9,-75.45,154.8,0.36,-0.69,0.62,0.01,-1.3157482906002482,0.444127308584868,-2.556247262565891
70141.0,-4.46,-4.96,-7.24,0.78,0.19,-0.06,15.75,-75.15,138.6,0.36,-0.69,0.62,0.0,-1.3176942317459863,0.4317211129710157,-2.5446143628933933
70166.0,-4.91,-5.48,-7.3,0.82,0.2,-0.71,27.0,-75.9,129.75,0.37,-0.69,0.62,-0.01,-1.311961737520904,0.43045788030090887,-2.5156787969102963
70193.0,-5.3,-5.31,-7.47,0.58,1.09,-0.48,17.55,-79.35,139.35,0.37,-0.69,0.62,-0.02,-1.3143889737226868,0.4179612609200968,-2.5043150696904752
70219.0,-4.55,-5.38,-7.53,0.26,0.75,-0.25,5.55,-80.25,149.1,0.36,-0.69,0.62,-0.03,-1.3246377864937757,0.39401876037078043,-2.510032595963901
70245.0,-4.41,-5.77,-7.97,0.14,0.85,-0.39,-14.4,-83.1,168.45,0.36,-0.69,0.62,-0.05,-1.33015030061747,0.3685046903703707,-2.48719872945288
70271.0,-3.71,-5.53,-7.62,0.01,1.46,-0.37,-16.65,-75.75,179.85,0.35,-0.69,0.63,-0.06,-1.35676752996937,0.3505890492180574,-2.4994424896366234
70297.0,-3.37,-4.99,-7.0,-0.08,0.96,-0.24,-28.65,-69.0,200.4,0.34,-0.69,0.63,-0.07,-1.3665944467846955,0.3257453787441022,-2.5040502116189667
70323.0,-2.83,-5.18,-7.18,-0.47,1.05,-0.05,-40.05,-55.05,227.85,0.33,-0.69,0.64,-0.08,-1.3921653202809474,0.3069626921963676,-2.514914352999997
70349.0,-2.3,-5.01,-7.4,-0.47,1.55,-0.31,-50.85,-50.55,246.9,0.31,-0.69,0.64,-0.09,-1.4077207223369026,0.2692363366444291,-2.534353245320839
70375.0,-2.3,-5.36,-7.66,-0.45,1.66,-0.22,-62.85,-48.6,268.05,0.29,-0.69,0.65,-0.11,-1.4408090313352981,0.22330131648973228,-2.546491474520377
70401.0,-3.1,-5.02,-7.71,-0.85,1.7,-0.26,-63.3,-46.65,269.1,0.27,-0.69,0.65,-0.12,-1.4547675345074622,0.18433969330208622,-2.564130749846103
70427.0,-2.24,-4.61,-7.73,-1.34,1.27,-0.04,-52.8,-44.85,244.95,0.25,-0.7,0.66,-0.12,-1.467003986337854,0.16129234122838745,-2.6018838852535517
70453.0,-1.51,-4.37,-7.46,-2.36,1.35,0.26,-44.25,-49.5,211.95,0.22,-0.7,0.67,-0.12,-1.4951436508348759,0.12646048624881098,-2.6502618888589042
70479.0,-1.46,-4.28,-8.21,-3.04,1.81,0.41,-39.75,-51.9,193.05,0.18,-0.7,0.68,-0.11,-1.5225280788104214,0.09067528253829849,-2.725127463080653
70504.0,-0.3,-3.38,-9.75,-3.0,1.42,0.6,-38.4,-53.1,178.8,0.13,-0.7,0.69,-0.1,-1.549831656845136,0.03938980696052886,-2.8132129255230747
70531.0,0.48,-2.81,-10.29,-2.52,0.83,0.55,-38.55,-50.55,173.4,0.1,-0.69,0.7,-0.08,-1.581284740549619,0.029595677800017935,-2.88419119545119
70557.0,1.25,-1.73,-9.91,-2.44,0.81,0.64,-44.55,-50.85,177.45,0.07,-0.69,0.71,-0.07,-1.5990830402604002,0.0027999963413347646,-2.9422953527678803
70583.0,0.76,-1.38,-10.22,-1.97,0.61,0.68,-61.95,-48.75,214.05,0.05,-0.69,0.72,-0.06,-1.6141864429972967,-0.010799790049224427,-2.985645464809869
70609.0,0.34,-0.35,-10.62,-1.56,0.26,0.72,-83.25,-47.7,255.15,0.03,-0.68,0.73,-0.05,-1.6430742978656536,-0.024197637987832175,-3.0273627944509904
70635.0,1.07,-0.24,-9.88,-1.96,0.19,0.92,-128.25,-46.35,329.55,0.01,-0.67,0.74,-0.03,-1.6707443785703113,-0.025397268910767632,-3.083596489882424
70661.0,1.93,0.95,-10.87,-3.0,0.54,1.47,-145.05,-46.5,358.8,-0.01,-0.66,0.75,-0.01,-1.6983084336444492,-0.028196262520612754,-3.1397888675913834
70687.0,1.5,1.87,-9.21,-2.39,2.06,0.75,-122.85,-57.9,351.6,-0.05,-0.65,0.76,-0.01,-1.7242906353489746,-0.08888255169172032,3.0917092586177173
70712.0,1.24,3.39,-9.63,-2.6,2.23,0.94,-94.8,-61.8,315.6,-0.1,-0.64,0.76,0.0,-1.7318081091463144,-0.15141537443494482,3.0113476747995658
70739.0,1.13,2.1,-8.89,-2.11,1.59,1.06,-56.25,-63.6,245.25,-0.13,-0.62,0.77,0.01,-1.768412827850735,-0.18669803036363086,2.959723858582156
70765.0,2.16,1.23,-8.43,-1.84,2.14,0.85,-38.85,-75.15,203.4,-0.16,-0.61,0.77,0.01,-1.7750984451236949,-0.2320648996125872,2.921030730901107
70791.0,1.96,1.71,-9.02,-1.19,0.75,0.49,-46.65,-87.75,201.9,-0.18,-0.61,0.77,0.01,-1.7680899186630772,-0.2619092681495244,2.8947224416470134
70817.0,2.06,3.15,-9.81,-1.16,-0.23,0.2,-57.75,-87.9,204.45,-0.19,-0.6,0.77,0.02,-1.7793958996010544,-0.26538189647791816,2.866351089027141
70843.0,2.5,3.94,-9.22,-0.95,-0.37,0.19,-58.95,-89.55,207.45,-0.19,-0.6,0.78,0.03,-1.792145931946455,-0.2574670873066569,2.8546927596300833
70869.0,2.41,3.41,-9.63,-1.21,-0.82,0.31,-66.3,-90.45,215.4,-0.2,-0.59,0.78,0.05,-1.8034274596522286,-0.2503095788425693,2.810680051900421
70895.0,2.33,3.53,-9.88,-0.47,-0.93,0.24,-64.95,-88.2,214.05,-0.19,-0.59,0.78,0.06,-1.8077763603251291,-0.22369119840175028,2.807913846755755
70920.0,2.56,4.09,-8.84,0.28,-0.89,-0.12,-61.95,-84.45,212.55,-0.18,-0.59,0.78,0.07,-1.8121886335104798,-0.19690489006334252,2.8050341403202435
70947.0,1.62,3.66,-8.96,0.27,-0.84,-0.38,-58.65,-82.8,213.45,-0.17,-0.59,0.78,0.07,-1.8160241738392566,-0.18158695902545088,2.8176652937682225
70973.0,1.73,3.73,-8.1,0.52,-0.68,0.03,-58.65,-80.55,212.85,-0.16,-0.59,0.79,0.08,-1.8327498759484246,-0.1577384397075311,2.8181200522953267
70999.0,1.58,3.34,-8.51,0.27,-0.2,0.25,-54.9,-78.75,204.6,-0.16,-0.59,0.79,0.07,-1.8321223074173991,-0.16937946263541687,2.833763427346365
71025.0,1.2,3.19,-9.58,0.79,-0.63,0.08,-47.25,-74.4,197.7,-0.15,-0.59,0.79,0.07,-1.8355209003123554,-0.15378726461983022,2.846101276511144
71051.0,1.14,2.8,-10.01,1.09,-0.0,0.1,-40.35,-71.55,183.9,-0.14,-0.59,0.79,0.06,-1.8382071239787703,-0.14983362893917634,2.8741818564059196
71077.0,1.21,3.5,-9.99,1.6,-0.15,0.43,-33.3,-64.95,179.55,-0.13,-0.59,0.8,0.05,-1.8530248324169656,-0.14844928684139835,2.9051576704104924
71103.0,0.92,2.67,-9.29,2.93,-0.53,1.1,-27.9,-57.9,176.7,-0.11,-0.58,0.8,0.02,-1.8741940813923665,-0.15220610207714122,2.97750404644946
71128.0,0.73,2.56,-9.09,3.38,-1.02,1.36,-27.9,-47.1,182.7,-0.07,-0.57,0.82,-0.0,-1.9220902371874395,-0.11454800714319173,3.0613541711682517
71155.0,0.31,0.71,-11.39,3.01,-0.58,1.63,-31.5,-44.1,187.65,-0.04,-0.56,0.83,-0.03,-1.9547566008911494,-0.09983341664682815,-3.136592695255835
71181.0,0.81,0.27,-9.96,2.07,-0.62,1.06,-37.05,-41.7,191.4,-0.02,-0.55,0.83,-0.05,-1.973898257516987,-0.08808568964344497,-3.0799611458182685
71207.0,0.33,0.34,-10.39,1.88,-0.28,0.78,-46.8,-42.45,194.25,-0.0,-0.54,0.84,-0.07,-2.003378842001595,-0.07552800704036398,-3.0236303227052135
71233.0,0.67,-0.05,-9.76,1.97,-0.55,1.13,-52.2,-42.45,196.65,0.02,-0.53,0.84,-0.08,-2.019926717741554,-0.05117763331051468,-2.984084120531364
71272.0,-0.07,-2.13,-10.05,0.62,-0.78,1.45,-52.2,-45.0,183.3,0.04,-0.51,0.85,-0.1,-2.064424143450136,-0.03399344971195145,-2.927814178082789
71298.0,0.62,-1.79,-9.75,-0.66,-0.76,1.43,-35.1,-41.85,161.55,0.05,-0.49,0.86,-0.09,-2.1060377565168213,-0.0021999982253337563,-2.934314857469245
71324.0,0.0,-2.62,-8.9,-2.25,-0.69,1.03,-32.55,-41.85,154.05,0.05,-0.48,0.87,-0.06,-2.1309755545691553,0.029395764819040205,-2.987503860322465
71350.0,-0.05,-1.26,-9.54,-2.38,-0.87,0.58,-8.1,-33.3,130.35,0.04,-0.48,0.88,-0.03,-2.141023392470422,0.041588002488834375,-3.050851805655181
71375.0,-0.35,-0.26,-10.87,-1.59,-0.47,0.13,-6.6,-33.6,130.05,0.04,-0.47,0.88,-0.0,-2.1591615119074308,0.07034186213156582,-3.1037723145685376
71402.0,-0.18,0.1,-10.31,-1.52,0.7,-0.29,-12.6,-31.95,132.6,0.03,-0.48,0.88,0.01,-2.1425527776112148,0.062359512779179935,-3.1304355154503773
71428.0,-0.48,0.87,-10.59,-1.56,1.17,-0.13,-11.85,-32.7,131.25,0.0,-0.48,0.88,0.02,-2.1432338372726547,0.01919882037374308,3.1065611923823773
71454.0,0.45,0.43,-9.83,-1.36,1.13,0.2,-9.0,-29.7,128.7,-0.02,-0.48,0.88,0.03,-2.142671296498828,-0.006399956309422815,3.06996651450044
71480.0,0.14,0.71,-9.19,-2.01,0.77,0.52,-7.8,-26.7,127.35,-0.04,-0.47,0.88,0.04,-2.158715555321814,-0.0327941190576899,3.0331596428037892
71506.0,0.34,1.69,-9.47,-2.09,0.04,0.61,-8.7,-26.55,127.5,-0.05,-0.47,0.88,0.07,-2.1586052605795025,-0.02219817653693437,2.9709828654175023
71532.0,0.11,2.37,-10.14,-1.84,-0.29,0.53,-15.75,-23.85,128.7,-0.06,-0.46,0.88,0.09,-2.1757893415328087,-0.022798024659343753,2.925772795799546
71558.0,0.39,2.98,-10.02,-2.2,-0.03,0.49,-15.6,-24.75,127.8,-0.07,-0.45,0.88,0.11,-2.1929996436657757,-0.02419763798783218,2.880380857642985
71583.0,0.46,3.61,-9.81,-2.27,-0.16,0.6,-13.65,-21.15,123.75,-0.09,-0.44,0.88,0.14,-2.2083481157935214,-0.035192731415651254,2.8082424287874046
